0,1,2,3,4,5
0.5387247732328821,0.49659522756761987,-0.7169190511163817,-0.057205540159657155,-0.03578835154053486,0.3395702995455742
0.5092187513643484,-0.5232373814355329,-0.5950764024755889,-0.21677748283689016,-0.16927558351238492,0.34359183600284704
0.1270152281286828,-0.5750168051291851,-0.5034167756690995,0.849883480300768,-0.20860591008578902,0.3681688415188419
0.847022520278196,-0.4136495158186591,-0.6271500496611814,-0.2738783454165703,-0.5469469222273324,0.3134567674735349
-0.06094363147163128,0.6642951310511459,0.7016400636261683,-0.021805441145373864,0.23298348495960358,0.3812236077858082
0.371596046048242,0.4967267986232475,-0.6686949864608411,0.039687949717801166,0.1933278128221741,0.3579325741543406
-0.1627494633768424,0.6397650201701391,-0.23391659970595352,-0.37899695324968724,-0.43564559112177503,0.2872081124638558
0.5647016795483526,-0.5406926123080966,0.3303639425524875,0.07338764420692097,0.5443900596971065,0.4403047269422834
-0.762053874831878,0.6724292146527308,-0.1508958446524008,-0.14722977366558118,0.5798310042776135,0.38354640142438384
-0.693517665739407,-0.40547721813001986,-0.0469964025177353,-0.3416579308100739,0.07862127300529446,0.35647462856945566
0.010310170889826848,-0.19293240365311365,-0.12062481504246222,-0.49041428689779437,-0.7728357730648066,0.2810390500221419
0.8787128024552946,-0.49616220270845096,0.27120597474753244,-0.07274475648814897,0.07555495926412045,0.3769948394641687
-0.8276975223363612,-0.48593868987463545,-0.005332817130511903,0.5447550826816024,-0.3176032975299743,0.34338614625605657
0.09491613397913416,0.6918465270573748,0.7093991196946423,0.79010930452443,-0.47438736900305145,0.34819804081765077
0.5175158044251803,0.47828280619709446,-0.7055785403991214,-0.04306388904335534,-0.022980846308184654,0.34395228179383847
-0.5929323875060004,0.5739672538097869,-0.16724109439903476,-0.1811764144296152,0.12414580855578412,0.3506519828104024
1.0045136029957857,-0.437474526756108,0.28089270310606385,-0.06502853021856753,-0.030024423483806014,0.38048682746179785
-0.7058054023277239,-0.4150221087573007,-0.05377940029885143,-0.4044346711453002,-0.024801522504080662,0.3282138884430845
0.8446701806996106,-0.492262353559707,0.2821556764679357,-0.08220118259126125,0.11220295270828337,0.3888870493720198
-0.4885003740031828,-0.3427240728275122,-0.0692915963665021,-0.39592909047763447,-0.15561163110190984,0.33848632333664075
0.1645997130268872,0.6907873590256544,0.7024231356627328,-0.14875809030392606,-0.058183139666316344,0.3504715644038597
-0.6251470360119642,-0.419779260463385,-0.048251902430449974,-0.39048676673776495,-0.04442181694174968,0.344313374614726
-0.3881246844998057,0.6737356760771273,-0.17056549014644135,-0.22372097334578087,-0.13327430014059158,0.32438108552547007
-0.6885102135201656,0.5528668764915109,-0.1265432281202253,0.6684119757786724,-0.3983034289395855,0.3186228787779739
-0.23932787164394337,-0.34469333405728325,-0.11881035815265711,-0.5270143501317461,-0.5183719256575142,0.30162927761098657
0.4895568500525719,0.46811554261634813,-0.7205773730313096,-0.06302980061488521,-0.0020540994492704084,0.3545708649222012
-0.5597366442682141,0.6408626304729499,0.7540407901075722,0.8849039693708811,0.443735645610974,0.4126080299558632
0.533386929621526,-0.20060535093161672,0.7190741665463186,-0.4411675665937322,-0.6925267584879415,0.3197800218635125
0.7950462426837541,0.6074634867226986,0.20871420815109287,1.0969820851501428,-0.15942359946069384,0.3951456918325214
-0.12390266686180965,0.2991060162695078,-0.5970770192167799,1.0135460361812467,0.21658114152635063,0.4101990284415928
-0.23014497476267487,0.5909345888614383,-0.16751474163205995,-0.28897558324609335,-0.2858202949785924,0.33150236670945515
0.04759550787473939,-0.288225118318786,0.7867662606208767,-0.27712742278773506,-0.1095961256570091,0.3715898355374593
0.25290215611167277,-0.644210922144174,0.39289449897846346,0.9917345339705067,0.31250888923264836,0.4504382873831041
0.5134400514258737,-0.5819009220379538,0.3575181513052102,0.911366881145676,-0.08636875381896883,0.4117758856115439
-0.5221389181000635,0.644830683872978,-0.18386186041036467,-0.22959393966008948,-0.030664772298827764,0.3386500002341106
0.1412535007859864,0.45883616506689734,-0.6566963138456647,0.09525923636511761,0.46913131107250394,0.4168859580573193
-0.023556362693995615,0.6563758121691388,0.6971322693088298,-0.07044709676100366,0.2054689716457565,0.39456875535515357
0.5986780953856831,-0.48069662009001213,0.3522179792500958,0.14208853852071418,0.5792934635785892,0.4722513990294807
0.6171815893425162,0.5162767977487279,-0.7140347455979681,-0.04878415126401773,-0.1141361524616961,0.35571175191019727
-0.7149913447828168,0.5323987319322411,-0.1553994319357951,-0.1856582106383102,0.2338049978008817,0.3797576516836054
0.8987690568966001,-0.4732514373977533,0.2745920339130482,-0.07926411159501978,0.06607644490879395,0.4048490472516065
0.6561999072363713,-0.5036210109407605,0.3188394694973611,0.07309328836046033,0.4580809329696408,0.4461993654779017
-0.08825167289101078,-0.3531393231466762,0.7977321138073735,-0.2632221199713894,0.05938658169532558,0.4023830643959781
-0.48944580130085424,0.6698872979469862,-0.1862429560604623,-0.2003804020264726,0.07031493464622103,0.3705886474923754
-0.3744183125285877,0.7287914053011563,-0.19800390583999108,-0.2442112397061367,-0.19954311693170101,0.3386708258901408
-0.513860124395422,0.6047822095933777,-0.18013834035653029,-0.24850783037385457,-0.04570535566747187,0.33844578214267207
0.2229761031378228,-0.5027195584067666,-0.5301613540581676,-0.014540024414933968,0.27453605524139457,0.41898082743017534
0.35865604907707904,-0.2574949529919591,0.7317920431497672,-0.4158291815097012,-0.5309951533948238,0.3359092913131959
1.1099341194773593,0.5460843036347134,0.14210485534668318,0.051705171792823794,-0.030407329707977836,0.3954822559214354
0.538122998154063,-0.5210816140983695,0.3509560055543019,0.1070619104260878,0.5745093163965258,0.4692504502542156
0.0896970817114774,0.3915277950131581,-0.6641935204924841,0.09703808863318392,0.5365859585996373,0.4292025344572755
-0.7970741673073031,0.71314165884052,-0.1734599610084961,-0.17223935508742585,0.581668084652525,0.41425642990093814
-0.5929810937083136,0.5753908823211932,-0.14479599006121127,0.7008598722065974,-0.3773643212500825,0.35767752153038324
-0.629346383461272,-0.4038233866004953,-0.05224970714041691,-0.3581942174220376,0.010444747124447542,0.3830242471104949
-0.08389650799151359,-0.644815359476034,-0.497155261068623,0.8194832102967016,-0.020396746304475046,0.4096116989623965
-0.05684390018888778,-0.6305361728373262,-0.5020465123221537,0.8214731579463384,-0.04376143104542123,0.4122522080624519
0.19885432704120903,-0.5632627811496558,-0.5622053524438276,-0.11617023791578711,0.23182082753645558,0.4107860188272116
-0.6145044992979862,-0.4117119787548819,-0.04525938141102947,0.44994244413833245,-0.6646731514262242,0.33519972008929216
0.32382804860932934,0.7395417105892682,0.6356121114929536,-0.21835272896510244,-0.27990862458172633,0.3584447084160826
-0.10630938537884001,0.6452981613478935,0.7014102986622017,-0.02379078724016057,0.2747462441919824,0.42270986736580024
0.6535973890681046,0.556595298277399,-0.7211402079705014,-0.037945879010273166,-0.14049533399465608,0.37659443540276233
0.48548199783269597,-0.52349498943288,-0.5954051135257662,-0.2151895291991612,-0.1516774775474984,0.3858964067576531
0.4373604379688138,0.4249498916587549,-0.7141720689128337,-0.06454121230750016,0.03726875340066412,0.38196443095448074
1.1531955958066693,-0.4160991034014147,0.2657525873081805,-0.09418660039960829,-0.2278735184626484,0.397518164939655
0.8873049690220376,-0.4942167964236345,0.2798084636289348,-0.07214308315866892,0.06584433775711329,0.415640390091947
-0.46259798409367026,-0.38619628538333345,-0.07401723018216448,-0.45041598494251944,-0.24135537390527692,0.35332444632004273
-0.6541643143662136,-0.4380497957486301,-0.029534498466581263,0.4531208115846765,-0.6365691598559935,0.34542627389145597
0.09269540418074453,-0.6214346908242812,-0.5268963141696993,0.7707779870530682,-0.23709828683096548,0.40575169484113804
-0.13779081108253238,-0.24411688074188712,-0.08267962434490683,-0.4117830998008759,-0.5431910556749259,0.3599728267573332
0.4596758841189699,-0.510979465693757,-0.5904651494932488,-0.2107285213746719,-0.12414410681892102,0.39032883538875424
1.044484282572592,0.5778284238087313,0.14542303870294818,0.096807668624914,0.08966115105202198,0.4206003185114967
1.0947100103763132,0.5898423532011191,0.1505487705412272,0.09267061995541973,0.04608085286316942,0.4197188170104371
-0.5334242291168654,-0.35850789939939953,-0.054742979385281415,-0.4014297383862838,-0.17027047806194842,0.36297407153977285
-0.351267454618192,0.7040131265384922,-0.17905164157643397,-0.17145128893043027,-0.06973428443901146,0.3836340469446771
1.1007222610509997,-0.41244138598883834,0.2531336709478028,-0.09907972522480389,-0.17019964149440941,0.41615270046934866
-0.199902443762935,-0.34529755302092907,-0.11440543968383547,-0.5206586353887169,-0.5632552856258106,0.32919184609694774
0.9777195350158385,-0.45563858644434896,0.28453725555084014,-0.06570489521281238,-0.010142618403197658,0.425822126619708
0.03698296298692208,-0.5987157499810674,-0.5233261197071375,-0.10130666176050503,0.3317397411953437,0.42957465863531913
-0.3981821443041255,-0.29442441724327784,-0.06460643373058965,-0.3607549328850973,-0.23994680775453503,0.3694300905469239
-0.5154149241653461,-0.3747645788797617,0.8391271420579967,-0.23771176978661135,0.7260880970659717,0.46391194379862793
0.3358036121417811,0.7613234607861483,0.6317294271154,-0.21644731057933816,-0.29095023661764013,0.3733103756318683
-0.8951229396158799,-0.44146629327240666,-0.019382545828503527,-0.3099647525913327,0.2733607848103615,0.40528346888338146
0.570799801479392,-0.5053174655299644,-0.593674182083455,-0.21052363902231477,-0.23686528416406155,0.3893717116025507
-1.2122286644478322,-0.5000575432711043,0.01762789744520378,0.5808942087255108,0.30234627749920995,0.43426941199248004
-0.6522172399464301,-0.3796445229442554,-0.06254645518742598,-0.4182966636164446,-0.11278105845609447,0.3793347403145203
-0.529461467754964,-0.42985943583708414,-0.04968166714058228,0.4140498266937809,-0.7695082180934839,0.3404080567144547
-0.48777125511686314,0.642899249538605,-0.1550021380964431,0.6549174646867701,-0.5898285717113899,0.349899013351965
0.10623723766731728,0.6856713607068992,0.6670188859119776,-0.12593106507039403,0.032984300606864546,0.40597752536618037
0.5534022139360516,-0.49635680302907587,-0.5922865959168362,-0.20348762456337946,-0.21593229422265087,0.3962572777896902
-0.13922216529225653,-0.36858670933376625,0.8085669446089777,-0.2697456447510845,0.10187905801457713,0.4287873781994828
-0.5848589385858501,-0.38597569180410374,-0.04481909832976874,-0.4009982808258094,-0.13531274007958968,0.3748273640396089
-0.6729759454681422,0.5068187362656231,-0.150962144405221,0.6020109955286808,-0.4800216943934143,0.3579252471387955
-0.5707162885126014,0.5725720757676064,-0.18837424980764692,-0.21675837227153402,0.10590824330473977,0.4049407059088979
0.21096823126399875,-0.5384411945134097,-0.5382429017136673,-0.04727778502943592,0.27415333133630226,0.4531211361201909
0.5398179343607183,-0.5079177060733735,0.32204897301125285,0.08698986425844847,0.5863947401344455,0.5061769829255492
-0.6435556720816552,-0.4075557795803588,0.8529553649368015,-0.1763016649911735,0.9399641934821295,0.49184486487057566
0.31172287420831024,0.733338487577805,0.6346035243551635,-0.23687452626304797,-0.27074365594121563,0.3882134580834826
-0.1426828555103429,-0.3715148189683826,0.8064669585753614,-0.30220373355889735,0.051274603279127536,0.41676809563660033
-0.8617591370480013,-0.519217512335157,-0.004466146376800055,0.5398377554798972,-0.29768256899854695,0.40685087175444806
-0.3156694252816666,-0.35511764059316697,-0.0826152537176879,-0.48302316659709715,-0.42728174648193246,0.3682659147954733
0.5972376850736012,0.49089983570343293,-0.7118532364503253,-0.05239616814035297,-0.10617471649289986,0.3998125932888941
-0.502815789961711,0.6624947396797739,-0.18095797514275647,-0.20110324164559493,0.004020874063300768,0.3961809180567239
0.3033481759082943,0.7161320828479549,0.6404805433802411,-0.22594822576283186,-0.26867320920200205,0.38749313469440905
-0.8035046851063731,-0.4277245122355414,-0.03429287188123282,-0.33935307104860285,0.16583128506672806,0.4160407345893176
0.006968471466051246,-0.25518166561210975,0.8204995571575222,-0.20312830361402717,0.03902446313176534,0.44761072914459893
1.0181808545366713,-0.4299236042240781,0.2804965615151027,-0.06802202390911469,-0.04396799482071078,0.4438483529384241
0.28148482090727867,-0.261932732377304,0.7718371276713836,-0.3729909054343309,-0.40042451964296705,0.3924080870261582
-0.8960119410563099,0.6977516217240765,-0.16225964878906163,-0.13138527950603648,0.6964732102102728,0.45877121957955935
0.37925966779099407,0.6091887181121898,-0.6920494583692361,0.12497137589579964,0.3293308342726961,0.48186372323380433
0.6902311396401309,0.4945417770235558,0.1989065960277631,0.18365022918217805,0.478172407726651,0.47315373005496403
-0.5800860910051268,0.5285592394672644,-0.18126476912348602,-0.24758427434304583,0.0731551660567394,0.4114615794976102
1.12170890405471,0.6058035974768258,0.15012300739595116,0.09539323121871436,0.02331077152335373,0.44600355269257586
0.37948939709925444,0.7411139437402184,0.6275646037078657,-0.23212027803639165,-0.34086416640785533,0.39232495104234566
0.5805048082082719,0.4530025229702108,0.2272139286246992,1.0891262898142984,0.06264587892981997,0.4712771139006188
-0.21663000924523146,-0.7067409586939987,-0.47620535870871106,0.8569900149063453,0.13975010825770431,0.47140319894232424
0.019896897567798895,-0.2818709536625883,0.8010845807397604,-0.2851960929490005,-0.08459591389199199,0.4232501998597314
0.4234382417622469,0.4260549929068685,-0.7136607710235562,-0.06501527819333158,0.04610262999905356,0.42012844163897983
0.7178627337244502,-0.4325112325059618,-0.6002747765404112,-0.22590195564770094,-0.4107225858159325,0.4076904859513905
-0.42875885608048897,0.7318453656331828,-0.19804152967943367,-0.2384886489928895,-0.1002654951391623,0.40148635273704814
0.9556985501747858,-0.43852028515384367,0.2930270262263829,-0.05800017883335804,0.017642109320368367,0.45760110544760085
-0.14578721859127092,0.6781298760735129,0.7083064271715884,-0.05539022011902904,0.27165468013648425,0.45557817830304326
0.18794694874053236,0.6775837119354523,0.6553750717106775,-0.19518210634765398,-0.15126321510429838,0.4074337899191596
-0.21874158764853657,0.5976206641862215,-0.23729854623027602,-0.3936752317463914,-0.40720761321914767,0.36241606098274814
-0.12278100027429323,0.6825773828816877,-0.2436739040483179,-0.3760104926018682,-0.47334488897285293,0.3685652223634695
0.9505617238746626,0.5240315555779991,0.15084725075595015,0.07031185397225843,0.16469145897929777,0.461519683686951
-0.4296063051254328,0.6139429887092267,-0.19709624173061743,-0.2740118150672586,-0.12400872687615441,0.3888174664575743
0.33809799043094724,-0.5917828611254865,-0.5816179856407194,-0.22321845054185066,-0.03692689032482457,0.4279080333479517
0.9821243396498077,-0.42270338694988446,0.27204973198817783,-0.063440584298155,-0.010214444516485061,0.45869576368460807
-0.7050007379239116,0.545039610812858,-0.16094694835486387,-0.22414873892907725,0.1340434284165285,0.4131336994278188
-0.6123468250376723,-0.3770057638832478,-0.0345150931140181,0.508739210402825,-0.6149786038540604,0.39764612027010887
-0.1264434446440562,0.7119500097517468,-0.22421843609249398,-0.32022373988450387,-0.4446091588483476,0.37509499912166033
0.912623545590315,-0.3764838118857551,-0.6333840692984436,-0.2581289586057068,-0.6126905475428257,0.3953658936546952
-0.039328925386822484,0.703307322062184,-0.2382522011656923,-0.36190024907603013,-0.5471701829967397,0.37222763539901943
0.9656904643397509,-0.46194979634386685,0.27584759570587797,-0.0726011278173029,-0.0055222304050468705,0.4629879788503575
-0.8971870839513336,-0.40047013479441695,-0.035115815676979974,-0.37157165602402065,0.4710516156798375,0.45590598700766494
-0.4825062642208655,0.599756792893878,-0.18087944191343258,-0.271698812588554,-0.08096603647389652,0.4075408297411655
0.05383658567477841,0.34350822745189497,-0.6589273999381957,0.08256605337330596,0.5467867330232654,0.4839532661767846
-0.3487779247162551,0.623876531380954,-0.2000161377000882,-0.29471978978677343,-0.1927358754968795,0.4096240630577229
-0.9310215043568358,-0.37384650037847184,-0.023293640839961022,-0.3466422867324746,0.5184774610289489,0.4713330382010647
0.12878021487665964,-0.20315730777438118,0.793331517892863,-0.2618380062342265,-0.17399668135074517,0.433485455869217
-0.38296522315400344,0.7021817232274605,-0.21474388829068086,-0.2783591145882139,-0.21135261696900617,0.40474497969528006
-0.46530672637909,-0.29674917374565046,-0.03927197206603131,-0.4085597345488846,-0.27607291064169825,0.4208130642409681
-0.864989128219805,0.45812775365601494,-0.11924400056186757,0.6989764092478163,-0.15836333493259927,0.43115334017283047
-0.776159908716913,0.5111229602887962,-0.14242265430984258,0.6580595216739353,-0.32854583436809576,0.4183572343908966
0.7699327005820996,0.5848547653716577,0.23049199080239774,1.172545901972917,-0.04619778876510455,0.5152653075253414
-0.835418874627791,0.6649557293020355,-0.1370354947246793,0.7074781187592397,0.03237460114371486,0.44989488267736366
1.2323642336123648,-0.38166321825077304,0.25450607924644236,-0.11953241975523131,-0.31490454359172254,0.45094236883343103
-0.46818177452088705,0.6166980336349677,-0.18684542516575214,-0.25992107301500833,-0.0975013962257017,0.40630342996021196
0.4685319756934698,-0.5063257539710123,-0.5915531051459333,-0.21024847654495,-0.1382135043132937,0.4441028868437015
-0.5217074915336941,-0.3433113675048313,-0.07216663010281357,-0.35805074467355746,-0.06725768156310556,0.4533616833824786
-0.7816349757269033,-0.4529936938289253,-0.008888695512680544,0.5593450341392349,-0.36610040316740317,0.4339546700914219
-0.6385294931245871,0.7024015018171385,-0.17316297146335952,-0.2585053721069211,0.3075480863610679,0.4372004316057735
0.517367913933024,-0.4979148536060269,-0.6007170911251564,-0.20828946678372562,-0.18936720702027696,0.437503166831961
1.046009616568413,0.5734471282158129,0.15346074947360314,0.09086691667741548,0.08493458220175497,0.4770035357302316
-0.5698146325657109,0.633729310434302,-0.18521442180369707,-0.24297655248344832,0.010393262086206176,0.42658120916343795
-0.7073356035367154,0.5369430665491366,-0.1447668928813671,0.6645811326704929,-0.3361598355418786,0.4228396534931698
-0.5858408707643308,0.58973196057765,-0.1594849864805494,0.6297088860688637,-0.5520678416224272,0.3973505871682864
-0.6480677256372027,0.5580474808265388,-0.1595070379842817,-0.18044940607499985,0.16257366986850233,0.44844783831143586
0.16451186059796843,0.7147880147677966,0.6550259776865115,-0.16287402526116368,-0.07000845678342517,0.439219917064675
-0.17206019152052776,-0.3316079223071287,-0.11394353253896504,-0.5207819578887585,-0.5919319601834913,0.3894968814426349
0.9541262573847552,-0.4651300361518629,0.2786158316647621,-0.0880174668104666,0.004797146234485411,0.48714708493880227
-0.8930728017629979,0.45770916292256475,-0.11169847913564233,0.7192277863269533,-0.12713970127482255,0.46159623472342065
0.9765963747502626,-0.4429605260063229,0.2581351559934986,-0.08195059954906057,-0.021277522588019588,0.47477388864677816
-0.8220834157661717,-0.49800459856375234,-0.010737972507190474,0.5312823217043152,-0.3407491739849102,0.4456112661884412
-0.3171646118788831,-0.438478973174061,0.8430854852933991,0.5921029770175347,-0.3082059168732161,0.4481884576454628
-0.6820047439697272,0.5668953480561723,-0.1631841807595488,-0.21053418491156675,0.14933259798573123,0.4550014713483545
0.5694418582965524,0.42025483105428296,0.2607130475820147,1.100878079388694,0.11742166559184014,0.5109234367589137
-0.11338625996646587,0.6767288138193563,-0.23080900413695593,-0.3762976953689719,-0.48523057811304215,0.39923499266988194
-0.6922772075151309,0.5177062815968719,-0.14261844821510833,0.624424584759463,-0.41128541362201704,0.41428567761390744
-0.8989463141322849,-0.34926699431622876,-0.03692781183934343,-0.33389805216765706,0.5524622507140241,0.5061426958211315
1.000142805382517,-0.4429731140630789,0.2721679276865907,-0.07604111046628911,-0.03902174171282296,0.48483663539296573
-0.4320659864233842,0.6796837190070107,-0.17831965103688746,-0.2200528695140022,-0.11337537496433037,0.4426947069333886
0.5266227929577462,-0.49644571616177374,-0.6034676077804458,-0.21221453407383584,-0.20098438998197862,0.4503035829727443
-0.6240368893702718,0.6985456286717755,-0.17397569181826267,-0.17216733322154829,0.13862220923975394,0.47260071903386713
1.1105876471882556,0.5681909924164525,0.15630879362599945,0.07855366160771236,0.014778710922190708,0.4894229585004029
-0.577232109640804,-0.35483844250918645,-0.05765115972409595,-0.3538160290078466,-0.031099169233699545,0.46691943259058694
0.8518268228477562,-0.43861037032134526,0.3070158736653814,0.0016553554029713692,0.16220565795967215,0.5220521601694854
0.28112704113037124,0.45087790225129903,-0.6591954039249196,0.07386908868258413,0.3041087211297104,0.49763277662972905
-0.5409056877400098,-0.3958118818375608,-0.06367698717035117,-0.3678116840811202,-0.08570460093097977,0.45382155515606676
0.33064404959862387,-0.6022265545565618,-0.5800257724580589,-0.22701006182697034,-0.03740683306414779,0.46371751353653107
-0.08368648712987198,0.6341259123678671,0.7306003711120996,0.8108045613241888,-0.34219911671221925,0.4899485012289434
-0.7606383627040675,-0.4485675340596874,-0.008143400963620739,0.5582108299446473,-0.3915504161383659,0.45530306691995015
0.7150678617453043,-0.5073864075711023,0.2975016707901988,-0.04595634056811863,0.22135583987322593,0.5190488971326781
1.03745813302191,0.5487812969984566,0.1668932380075376,0.09864714741949211,0.07897661000307468,0.4900143505379737
-0.5310792078498964,0.6259000075045712,-0.16164309033642452,-0.18048119415832115,0.07275082765870464,0.4675822679510883
-0.08460648745311757,-0.6408873348622125,-0.4816117311311652,0.8678770366366351,-0.03894374083289472,0.5038616679390734
0.84613265558225,-0.4651364573521883,0.2972039159682058,-0.04314291151194021,0.10875497451460088,0.511494731853721
0.2071341870284477,0.7111871062228978,0.6859608679994676,-0.17915074215202254,-0.11945036098801526,0.4633979801560788
-0.16658600554299988,-0.3712197987383625,0.7973994726683934,-0.2490068615619222,0.1627326805386636,0.5037135701573241
-0.7344026311762906,-0.36864674020668586,-0.03409894840226155,-0.317989560262075,0.11546652718360927,0.4903018382240665
0.8305201918664938,0.5262586488673787,0.18558714976575352,0.15370424833810764,0.34876555087452055,0.5182529100753906
-0.5273939009313761,-0.3543309614750428,-0.029803953291870956,-0.31107087818764295,-0.024745621519168984,0.48905284800324794
0.1200692069085569,-0.5706321541646694,-0.5234113041826135,0.8101859379326292,-0.23051755667212334,0.50282282510183
-0.8563639660393028,-0.5180743473655234,-0.004247072606805917,0.5375723685339747,-0.30981466272923064,0.4725401045101544
0.754031349405942,-0.453256443706269,-0.616768103134703,-0.2712915044489817,-0.47580172581094476,0.4527945127201904
-0.7546312813309937,-0.46359426672018267,-0.028297768417249375,0.5310050132288797,-0.40746147471656047,0.4672467609882827
0.2448451293774491,0.44553409059266796,-0.6537739386715048,0.10282472106003651,0.3860658207506603,0.5211617905413736
-0.12802493887869504,0.732751738344064,0.6956997610150594,0.011937612384899944,0.35804308523161166,0.5369649844491322
0.3785985781012635,-0.5817423129604836,-0.5761069587787648,-0.21270654029969674,-0.08102292808586412,0.47128377852202313
0.8545273789156931,0.5869199923884487,-0.7546860586737046,-0.11812241853758569,-0.4096255044547906,0.4518228263971663
-0.9801462686016191,-0.3939991572359124,-0.005644522136633983,-0.2844868234374612,0.6483575446218318,0.5216026615457364
0.44838242292070524,-0.5238233994554746,-0.5919066919958426,-0.21313762455404187,-0.1263190458474652,0.4825794037451797
-0.5690670646000946,-0.3666483540575031,-0.06354516722005596,-0.3938294103025254,-0.09849449176935608,0.4669552499567832
0.4610678430940164,-0.5589465948111032,0.3820785526247857,0.10116557377732235,0.6355588658200116,0.5861150175130551
0.6127044015719182,0.5313128640800361,-0.7147456792385238,-0.04446976198587697,-0.11882724375396213,0.4728015752983948
-1.004492277155724,0.5259677480093811,-0.10656660524889106,0.6615285770141348,0.15363923729219123,0.4862525464387172
-0.4632103178233276,-0.4033270059251331,-0.0929672524063551,-0.5025250233765434,-0.3701370573599107,0.43461765301495264
-0.5078689347417006,0.6636987502725504,-0.18448838613255755,-0.2022602781612907,0.07710316398967342,0.4869899339909887
0.6294795097944968,-0.4839933907481514,-0.6069475649419682,-0.23495023430439219,-0.3468978583035834,0.4721009542444905
0.1420486407009157,-0.5944250392656981,-0.5541562112306562,-0.11594662077057821,0.27024814759791604,0.5206896167305304
-0.4917232918474845,-0.39906926155585143,-0.04522475218611372,-0.44457120374079634,-0.21757530247874612,0.45482796803454373
-0.2172749067652601,-0.3252458501355095,-0.1164580963855224,-0.5301730483685376,-0.548583771107238,0.429573279567652
-0.2950523934384671,0.6446778289015729,-0.20230506611330534,-0.29508529535834965,-0.2515924305920285,0.4408469178368336
0.0860967149507393,-0.563377269045181,-0.49009214374813864,0.8791510381035602,-0.12535806585500675,0.5221132832041572
-0.33576444743955397,0.6588620792296728,-0.1844953008450177,0.5759897872065057,-0.811742828926955,0.4182608613304783
-0.5370990767696959,-0.3767509247073056,-0.06324784026881183,-0.41534217270741475,-0.1856415696441331,0.47219755906648014
-0.4544826570494782,-0.33373140732598167,-0.07596722089400185,-0.42493593509018884,-0.21535530153869328,0.4713995379837208
